* Measurement data measured by REW V5.20
* Source: C:\Users\ahngu\Desktop\test.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 11, 2021 4:39:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: In-Ear Fidelity Target
* Smoothing: 1/2 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4750.000000	65.951920	0.0000
4870.000000	65.793777	0.0000
5000.000000	65.622818	0.0000
5150.000000	65.426727	0.0000
5300.000000	65.232391	0.0000
5450.000000	65.040131	0.0000
5600.000000	64.850075	0.0000
5800.000000	64.600334	0.0000
6000.000000	64.355179	0.0000
6150.000000	64.174728	0.0000
6300.000000	63.997482	0.0000
6500.000000	63.766453	0.0000
6700.000000	63.541451	0.0000
6900.000000	63.322132	0.0000
7100.000000	63.107994	0.0000
7300.000000	62.898586	0.0000
7500.000000	62.693550	0.0000
7750.000000	62.442913	0.0000
8000.000000	62.197830	0.0000
8250.000000	61.957386	0.0000
8500.000000	61.720764	0.0000
8750.000000	61.487320	0.0000
9000.000000	61.256588	0.0000
9250.000000	61.028221	0.0000
9500.000000	60.801971	0.0000
9750.000000	60.577644	0.0000
10000.000000	60.355125	0.0000
10300.000000	60.090397	0.0000
10600.000000	59.828125	0.0000
10900.000000	59.568352	0.0000
11200.000000	59.311131	0.0000
11500.000000	59.056564	0.0000
11800.000000	58.804802	0.0000
12200.000000	58.473770	0.0000
12500.000000	58.229202	0.0000
12800.000000	57.987946	0.0000
13200.000000	57.671471	0.0000
13600.000000	57.360874	0.0000
14000.000000	57.056034	0.0000
14500.000000	56.683048	0.0000
15000.000000	56.319267	0.0000
15500.000000	55.965401	0.0000
16000.000000	55.622711	0.0000
16500.000000	55.293121	0.0000
17000.000000	54.979263	0.0000
17500.000000	54.684410	0.0000
18000.000000	54.412251	0.0000
18500.000000	54.166531	0.0000
19000.000000	53.950523	0.0000
19500.000000	53.766430	0.0000
20000.000000	53.614838	0.0000
