* Measurement data measured by REW V5.20 Beta 59
* Source: Frequency Response Averaged data
* Format: Averaged data produced from UM MEST CIEM - L, UM MEST CIEM - R
* Dated: Sep 22, 2020 11:47:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Averaged data produced from UM MEST CIEM - L, UM MEST CIEM - R
* Measurement: UM MEST CIEM
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7500.000000	76.956062	0
7750.000000	76.785042	0
8000.000000	76.750916	0
8250.000000	76.827187	0
8500.000000	76.989571	0
8750.000000	77.226349	0
9000.000000	77.536072	0
9250.000000	77.922737	0
9500.000000	78.391693	0
9750.000000	78.944672	0
10000.000000	79.573959	0
10300.000000	80.400322	0
10600.000000	81.252800	0
10900.000000	82.073547	0
11200.000000	82.816292	0
11500.000000	83.449463	0
11800.000000	83.947708	0
12200.000000	84.350372	0
12500.000000	84.408417	0
12800.000000	84.218864	0
13200.000000	83.555359	0
13600.000000	82.454330	0
14000.000000	80.998726	0
14500.000000	78.809738	0
15000.000000	76.329178	0
15500.000000	73.657845	0
16000.000000	70.879761	0
16500.000000	68.062004	0
17000.000000	65.253372	0
17500.000000	62.502426	0
18000.000000	59.951019	0
18500.000000	58.024406	0
19000.000000	57.165451	0
19500.000000	57.013889	0
