53.393594166801776,2.662918187688308
54.17022187747612,2.673564752659261
54.95814589832399,2.676548647966367
55.75753053796041,2.676021664162918
56.56854249492426,2.6850554952244683
57.39135089244048,2.697287162332658
58.226127313687975,2.708567926962381
59.073045837580466,2.7181677977720025
59.932283075067765,2.7141895293624363
60.804018205965114,2.7081282788620498
61.68843301631817,2.7262988285999827
62.58571193631152,2.7374051006390125
63.49604207872855,2.741427490625752
64.41961327797075,2.741334176493
65.35661812964459,2.743141540340666
66.3072520307241,2.751357904044878
67.27171322029778,2.7610805535102134
68.25020282090806,2.765424291749389
69.2429248804921,2.761680043178919
70.25008641493265,2.759949364496586
71.27189745122783,2.7673829516056374
72.30857107128878,2.77493880347984
73.36032345637442,2.774641851671998
74.42737393217246,2.7629301147647287
75.50994501453623,2.7636388303095902
76.60826245588666,2.7705415701959875
77.72255529228926,2.768020189814252
78.85305589121582,2.7602957395295618
80.00000000000082,2.761998000000002
81.16362679500274,2.764809135426766
82.34417893148023,2.7568789435833727
83.541902594194,2.746479625458268
84.75704754874454,2.7459437393024015
85.98986719365665,2.7468013212381868
87.24061861322157,2.728529876151345
88.50956263110764,2.717038620160923
89.79696386475084,2.7173913680989417
91.10309078053635,2.705620918025128
92.42821574978288,2.6984125769786056
93.77261510554118,2.6929654670547745
95.13656920021877,2.6747011113566845
96.52036246404286,2.666381995864354
97.92428346437356,2.6561448962972913
99.34862496587989,2.638568596602988
100.79368399159105,2.630477479135364
102.25976188483567,2.6126740881991113
103.74716437208203,2.5974959150104135
105.25620162669229,2.5830442153993243
106.78718833360406,2.562143187167253
108.34044375495276,2.5460919435313625
109.9162917966485,2.5303768784890144
111.51506107592134,2.5125250986210097
113.13708498984903,2.494173062780871
114.78270178488147,2.4747314641301568
116.45225462737648,2.4522202002205318
118.14609167516147,2.43041830105049
119.86456615013608,2.410448290386296
121.60803641193078,2.3885743111789566
123.3768660326369,2.366664373073372
125.17142387262359,2.3453958528239656
126.99208415745765,2.3237820899271946
128.83922655594208,2.2985946072327943
130.71323625928977,2.27289390272974
132.61450406144883,2.2487352529192437
134.5434264405962,2.2264665321535024
136.50040564181674,2.20397137373326
138.48584976098482,2.182000699149539
140.50017282986593,2.1576701637424165
142.5437949024563,2.132015894657832
144.61714214257822,2.10822471369633
146.7206469127495,2.0853712076711917
148.8547478643456,2.0618412652287774
151.01989002907314,2.0383843434395925
153.216524911774,2.015193815327265
155.4451105845792,1.991423683866665
157.70611178243232,1.9680232652717504
160.00000000000236,1.9450329999999763
162.3272535900062,1.9215901091371497
164.6883578629612,1.8969825356752006
167.08380518838874,1.879533619622922
169.51409509748981,1.8585358904108369
171.97973438731407,1.8286075074660992
174.4812372264439,1.8023249236669683
177.01912526221608,1.781385595646114
179.5939277295025,1.7596564503652359
182.20618156107355,1.7375466503161683
184.85643149956664,1.7151532112560621
187.54523021108326,1.6897320678382473
190.27313840043846,1.6681673361818767
193.04072492808663,1.6429996362362111
195.84856692874806,1.6181696403564119
198.69724993176072,1.5945678659532452
201.58736798318304,1.5732732013819302
204.5195237696723,1.547851921324036
207.49432874416505,1.5200959392828006
210.5124032533856,1.49546123510815
213.57437666720915,1.4735880275443822
216.68088750990657,1.4449364611430804
219.83258359329807,1.4199665719913386
223.03012215184378,1.3970981762742867
226.2741699796992,1.372117444854224
229.5654035697641,1.3436859773087622
232.90450925475412,1.3215233237907626
236.2921833503241,1.2979753712470512
239.72913230027333,1.2729363389094337
243.21607282386276,1.2453032527017216
246.75373206527502,1.2170647722219585
250.34284774524843,1.190743063480847
253.9841683149166,1.1661459430327386
257.67845311188546,1.1428592277154537
261.42647251858085,1.1166618062358011
265.22900812289896,1.0922089775293855
269.08685288119375,1.0656199024750377
273.0008112836349,1.042836579486574
276.97169952197106,1.01856543356178
281.00034565973334,0.9966061651702817
285.0875898049141,0.9725893289005375
289.23428428515797,0.9502593791244243
293.44129382550057,0.9293417978727921
297.7094957286928,0.9073367396977265
302.0397800581479,0.8873143965012031
306.4330498235497,0.8674847204242897
310.89022116916016,0.8494258235579681
315.41222356486645,0.832727783184592
320.00000000000654,0.8170329999999717
324.6545071800142,0.7968715366990505
329.3767157259242,0.7822562322831147
334.16761037677935,0.7648769876997026
339.02819019498156,0.7511067128974158
343.95946877463007,0.7373061141301689
348.9624744528898,0.7233173386691396
354.03825052443415,0.7069707416024805
359.187855459007,0.6944379707506079
364.4123631221491,0.6826226429115902
369.71286299913527,0.6704230804965939
375.0904604221685,0.651949878493394
380.54627680087896,0.641267390023879
386.08144985617537,0.6284900162099541
391.6971338574982,0.61619139071031
397.3944998635236,0.6042244734787393
403.1747359663683,0.5899867540384546
409.0390475393468,0.5749497459005465
414.9886574883323,0.562052186913754
421.0248065067734,0.5495688775319625
427.1487533344206,0.5367617964255933
433.3617750198154,0.5239013099820203
439.6651671865984,0.5103746943530224
446.06024430368984,0.49697897507047417
452.54833995940066,0.48274391368591746
459.13080713953053,0.46591032615369254
465.8090185095106,0.4526254386369356
472.58436670065066,0.44017499205105537
479.45826460054917,0.42643183974833104
486.432145647728,0.41172715251139386
493.50746413055253,0.40632364513004876
500.6856954904994,0.39630026986181366
507.9683366298358,0.3692306927469004
515.3569062237735,0.3613461646400329
522.8529450371643,0.3539130393867245
530.4580162458005,0.350209087859813
538.1737057623901,0.3212751893533793
546.0016225672724,0.31684399876851665
553.9433990439449,0.3081138054998723
562.0006913194694,0.2975465203663846
570.1751796098309,0.2848412093279383
578.4685685703187,0.2747672297576339
586.8825876510039,0.2666975294212643
595.4189914573883,0.2609565770164274
604.0795601162986,0.24392869912014845
612.8660996471021,0.22711053969120168
621.780442338323,0.22030416274409606
630.8244471297356,0.21646026960618278
640.0000000000159,0.20903999999995693
649.3090143600314,0.1838479453388831
658.7534314518515,0.17620686264379432
668.3352207535618,0.1715332944897791
678.0563803899662,0.1646902948240045
687.9189375492632,0.14455927230263171
697.9249489057827,0.1400954196540521
708.0765010488715,0.12375755206323902
718.3757109180171,0.11839502743773384
728.8247262443015,0.10733118452946361
739.425725998274,0.09174981299439028
750.1809208443404,0.09619912057912296
761.0925536017613,0.06930740164845922
772.1628997123541,0.06688103195153061
783.3942677149998,0.05137931883989452
794.7889997270506,0.04371541696733706
806.34947193274,0.034706321955372335
818.0780950786972,0.021007360574006578
829.9773149766683,0.011256064687573113
842.0496130135506,-0.0024280450396846455
854.2975066688449,-0.016216236421870072
866.7235500396347,-0.020920129599918364
879.3303343732008,-0.035839753146257064
892.1204886073838,-0.043553117376654675
905.0966799188055,-0.048042217804028446
918.2616142790653,-0.06988369855617992
931.6180370190256,-0.09148316299824638
945.1687334013056,-0.09507464858525709
958.9165292011028,-0.10250976685555613
972.8642912954606,-0.1119482037625705
987.0149282611097,-0.12075499947456197
1001.3713909810035,-0.10922259928011398
1015.9366732596762,-0.04638073006032865
1030.7138124475518,0.001726434585092601
1045.7058900743334,0.060490944040485294
1060.916032491606,0.13068920625545852
1076.3474115247852,0.19420916130391616
1092.0032451345498,0.2828485132909118
1107.8867980878947,0.38194145971674126
1124.0013826389438,0.48647431541679204
1140.350359219667,0.5925728376505113
1156.9371371406426,0.7008564550419234
1173.765175302013,0.8120937719034198
1190.837982914782,0.9233410912072944
1208.1591202326028,1.0370283657058144
1225.73219929421,1.1475780855926863
1243.5608846766518,1.2579654917074632
1261.648894259477,1.3659359109683655
1280.0000000000375,1.4706720000001883
1298.6180287200684,1.5641690805137949
1317.5068629037087,1.6578492426828435
1336.6704415071292,1.7401684035841505
1356.112760779938,1.8250151800568863
1375.8378750985323,1.9045865957389663
1395.8498978115715,1.9828411114038158
1416.153002097749,2.0727028425678338
1436.7514218360407,2.1565163253917334
1457.6494524886093,2.225833606021243
1478.8514519965543,2.306459417218911
1500.3618416886875,2.392268091641091
1522.1851072035295,2.4855154134635287
1544.3257994247153,2.579322825877602
1566.788535430007,2.6729003184906115
1589.5779994541087,2.770297729866967
1612.6989438654878,2.8725420165463196
1636.156190157402,2.9806099174213454
1659.9546299533442,3.0923392310536806
1684.099226027109,3.2061873267394203
1708.5950133376978,3.3267970886502725
1733.4471000792773,3.452378991946304
1758.6606687464096,3.5719407451530074
1784.2409772147755,3.680888451835693
1810.193359837619,3.8144356707120646
1836.5232285581387,3.973281929038663
1863.2360740380593,4.128149931313768
1890.3374668026197,4.280958514963303
1917.833058402214,4.436152640005501
1945.7285825909298,4.594892443104914
1974.0298565222283,4.7559494746467825
2002.7427819620161,4.918565778475519
2031.8733465193618,5.079132589068418
2061.4276248951132,5.233884743967009
2091.411780148677,5.389890045728047
2121.832064983222,5.549746120315157
2152.694823049581,5.723858191704932
2184.0064902691106,5.90451445770712
2215.7735961758003,6.040866842588048
2248.002765277899,6.189955476853265
2280.7007184393456,6.356710780859079
2313.874274281297,6.521035097158412
2347.530350604038,6.68744738787968
2381.6759658295764,6.842642016104921
2416.318240465218,6.987277043702409
2451.4643985884327,7.122961816699565
2487.1217693533167,7.253437168033137
2523.2977885189675,7.376959401172387
2560.0000000000887,7.499664500000296
2597.236057440151,7.620880287355539
2635.0137258074315,7.729918194646527
2673.340883014273,7.820619011401758
2712.225521559891,7.903370185574602
2751.6757501970797,7.975930952873005
2791.699795623158,8.040739551132745
2832.3060041955137,8.093825892639249
2873.502843672097,8.135743108656865
2915.2989049772345,8.167286771338198
2957.7029039931244,8.188988827855823
3000.723683377391,8.195765544652483
3044.370214407075,8.183389654859857
3088.6515988494466,8.168514944891749
3133.57707086003,8.143263548447697
3179.1559989082334,8.113289590999825
3225.3978877309914,8.069636891997668
3272.3123803148205,8.017943870841785
3319.9092599067053,7.969112674432805
3368.198452054235,7.927302025303657
3417.190026675413,7.880812750817955
3466.8942001585724,7.811243727647976
3517.3213374928373,7.75622116341458
3568.4819544295697,7.703544853382612
3620.386719675257,7.626562744540228
3673.0464571162966,7.5401939051548315
3726.472148076138,7.449379876122489
3780.6749336052594,7.3559767276867785
3835.6661168044484,7.259270552259364
3891.45716518188,7.156329278073479
3948.059713044477,7.048216996592222
4005.4855639240527,6.937346094372506
4063.746693038744,6.820858724321469
4122.855249790247,6.699280826287835
4182.823560297375,6.570488672734347
4243.664129966465,6.4389774356396305
4305.389646099183,6.29898437528618
4368.012980538242,6.1542115922573375
4431.5471923516225,6.015611573566442
4496.00553055582,5.879002727208887
4561.401436878714,5.7532108315899695
4627.748548562617,5.6404053520502435
4695.060701208099,5.538046710982594
4763.351931659176,5.44323957149658
4832.63648093046,5.356002940640169
4902.928797176889,5.279949261846258
4974.243538706657,5.210408339271366
5046.595577037959,5.148596151911642
5120.000000000202,5.094495142857006
5194.472114880326,5.035898860393525
5270.027451614888,4.958242713509889
5346.6817660285715,4.8989078421090655
5424.451043119808,4.874886886681361
5503.351500394186,4.834056500121547
5583.399591246343,4.751658552917996
5664.612008391055,4.673713491079391
5747.005687344222,4.608459604338347
5830.597809954497,4.538098845924622
5915.405807986278,4.446286618965773
6001.447366754812,4.357975580592948
6088.740428814181,4.27205875577454
6177.303197698925,4.188587208440988
6267.154141720092,4.10573446833256
6358.3119978165005,4.017107787298564
6450.795775462017,3.9191093550114666
6544.624760629676,3.8064397300391386
6639.818519813445,3.6727668275132856
6736.396904108505,3.515538014849579
6834.380053350861,3.3376503636036925
6933.788400317181,3.144176841010085
7034.642674985712,2.942074574018277
7136.963908859177,2.7358533765085102
7240.773439350552,2.53006152604227
7346.092914232631,2.3364807524937454
7452.944296152315,2.160459395094251
7561.349867210557,2.003763129221485
7671.332233608935,1.8716332938222626
7782.914330363799,1.7661237397437062
7896.119426088994,1.6868332280164398
8010.971127848146,1.6360249257935138
8127.49338607753,1.6134408512870504
8245.710499580537,1.6171301345907556
8365.647120594791,1.6547363358524183
8487.328259932974,1.7258688074089825
8610.77929219841,1.8282201215313896
8736.025961076528,1.9683618431789922
8863.094384703289,2.1499522752620734
8992.011061111683,2.367336731688965
9122.802873757471,2.614650003071979
9255.497097125279,2.892060143749992
9390.121402416245,3.1703690038374726
9526.7038633184,3.4211625514228468
9665.272961860968,3.603250426860406
9805.857594353829,3.6973730832913945
9948.487077413367,3.7054168454040393
10093.19115407597,3.646476652756529
10240.000000000457,3.5670201999997446
10388.944229760706,3.4735700497313604
10540.05490322983,3.3448624906663684
10693.363532057198,3.1646570133422482
10848.902086239672,2.8390219158441945
11006.703000788428,2.3608762712174096
11166.799182492743,1.7854521115382658
11329.224016782166,1.179820051414075
11494.0113746885,0.6361765135336549
11661.195619909053,0.1820657749126089
11830.811615972614,-0.20900093756630678
12002.894733509682,-0.5235761568636546
12177.48085762842,-0.7866802820600625
12354.606395397908,-0.9559042044626593
12534.308283440243,-1.0814990568924348
12716.62399563306,-1.1655105950756406
12901.591550924093,-1.2356848801544207
13089.249521259411,-1.3044958408826046
13279.637039626952,-1.3898405827020517
13472.793808217073,-1.5057792849130072
13668.760106701786,-1.6657331323123243
13867.576800634426,-1.8877003805122659
14069.285349971487,-2.1828412450220935
14273.927817718419,-2.526681519330487
14481.54687870117,-2.9306361592954144
14692.18582846533,-3.3869168873897992
14905.888592304698,-3.8656764973329834
15122.699734421185,-4.358171302242836
15342.664467217943,-4.85580521696999
15565.828660727671,-5.3516315161249075
15792.238852178061,-5.844730484507206
16021.942255696367,-6.342744305105203
16254.986772155136,-6.855486975976871
16491.42099916115,-7.3849861560413785
16731.294241189662,-7.921524652322304
16974.65651986603,-8.464608539490367
17221.558584396902,-9.01018608358988
17472.051922153143,-9.561718821228217
17726.188769406665,-10.138982489205377
17984.022122223458,-10.767861155810367
18245.605747515034,-11.467029713880937
18510.99419425065,-12.231430758260883
18780.242804832582,-12.977599390504384
19053.40772663689,-13.513746031295042
19330.545923722028,-13.606616529289555
19611.71518870775,-12.94250237105907
19896.974154826825,-12.339335
20186.382308152035,-12.339335
