* Measurement data measured by REW V5.20 Beta 59
* Source: C:\Users\ahngu\OneDrive\Headphones\House Curves\Harman2019_IE.txt
* Format: Comma/Tab/Space delimited data
* Dated: Sep 6, 2020 9:46:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Harman2019_IE
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7750.000000	73.909828	0
8000.000000	73.457672	0
8250.000000	72.955093	0
8500.000000	72.429558	0
8750.000000	71.891891	0
9000.000000	71.345650	0
9250.000000	70.794403	0
9500.000000	70.241730	0
9750.000000	69.691193	0
10000.000000	69.150215	0
10300.000000	68.533279	0
10600.000000	67.931572	0
10900.000000	67.345337	0
11200.000000	66.776520	0
11500.000000	66.227051	0
11800.000000	65.698906	0
12200.000000	65.048050	0
12500.000000	64.597336	0
12800.000000	64.157227	0
13200.000000	63.584412	0
13600.000000	63.024834	0
14000.000000	62.475464	0
14500.000000	61.798470	0
15000.000000	61.066162	0
15500.000000	59.987000	0
16000.000000	58.858528	0
16500.000000	57.701958	0
17000.000000	56.520805	0
17500.000000	55.318573	0
18000.000000	54.098778	0
18500.000000	52.864906	0
19000.000000	51.620476	0
19500.000000	50.369072	0
20000.000000	49.317581	0
