* Measurement data measured by REW V5.20
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: May 2, 2022 12:52:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Chu L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
122.000000	81.447037	175.5811
125.000000	81.381340	175.4066
128.000000	81.319077	175.3747
132.000000	81.224281	175.3434
136.000000	81.135574	175.4402
140.000000	81.054001	175.2901
145.000000	80.953880	175.3278
150.000000	80.868446	175.4052
155.000000	80.788414	175.4197
160.000000	80.704178	175.5084
165.000000	80.619560	175.6074
170.000000	80.555870	175.8101
175.000000	80.480682	176.1178
180.000000	80.422455	176.1528
185.000000	80.353294	176.3391
190.000000	80.310402	176.5731
195.000000	80.239258	176.7812
200.000000	80.183029	177.0639
206.000000	80.113388	177.3626
212.000000	80.061607	177.6203
218.000000	80.005066	177.9210
224.000000	79.945938	178.2266
230.000000	79.903397	178.5490
236.000000	79.857742	178.8767
243.000000	79.806671	179.2517
250.000000	79.752174	179.6480
258.000000	79.706329	-179.9213
265.000000	79.662064	-179.5472
272.000000	79.623146	-179.1423
280.000000	79.579079	-178.6860
290.000000	79.530708	-178.1207
300.000000	79.492088	-177.5332
307.000000	79.454559	-177.1465
315.000000	79.417458	-176.7117
325.000000	79.388290	-176.1486
335.000000	79.354912	-175.5871
345.000000	79.321564	-174.9757
355.000000	79.298439	-174.4333
365.000000	79.270470	-173.8567
375.000000	79.242332	-173.3160
387.000000	79.217880	-172.6511
400.000000	79.192688	-171.8842
412.000000	79.174568	-171.2541
425.000000	79.154434	-170.5039
437.000000	79.128227	-169.8215
450.000000	79.119080	-169.0882
462.000000	79.107681	-168.4363
475.000000	79.094574	-167.7136
487.000000	79.086769	-167.0393
500.000000	79.078629	-166.3236
515.000000	79.071602	-165.4938
530.000000	79.067757	-164.6357
545.000000	79.065506	-163.8043
560.000000	79.066826	-162.9405
580.000000	79.070877	-161.8272
600.000000	79.083588	-160.6787
615.000000	79.089874	-159.8299
630.000000	79.103668	-158.9574
650.000000	79.124519	-157.7661
670.000000	79.150253	-156.6000
690.000000	79.180397	-155.4032
710.000000	79.215965	-154.2130
730.000000	79.259315	-152.9639
750.000000	79.312416	-151.7285
775.000000	79.384529	-150.1977
800.000000	79.473412	-148.6461
825.000000	79.577415	-147.1032
850.000000	79.694908	-145.5747
875.000000	79.833672	-144.0895
900.000000	79.987030	-142.6770
925.000000	80.162300	-141.3509
950.000000	80.361053	-140.2545
975.000000	80.558762	-139.7192
1000.000000	80.492279	-139.2686
1030.000000	80.722923	-136.0053
1060.000000	81.082108	-134.7812
1090.000000	81.377197	-133.9580
1120.000000	81.651321	-133.2894
1150.000000	81.909431	-132.7656
1180.000000	82.153702	-132.3621
1220.000000	82.459282	-131.9636
1250.000000	82.670280	-131.7550
1280.000000	82.870361	-131.5838
1320.000000	83.116821	-131.4048
1360.000000	83.346535	-131.2477
1400.000000	83.563210	-131.1065
1450.000000	83.817673	-130.9294
1500.000000	84.063492	-130.7353
1550.000000	84.301514	-130.5519
1600.000000	84.536285	-130.3739
1650.000000	84.771179	-130.2278
1700.000000	85.004616	-130.1138
1750.000000	85.238510	-130.0395
1800.000000	85.471825	-130.0304
1850.000000	85.705681	-130.0886
1900.000000	85.937538	-130.2318
1950.000000	86.167786	-130.4499
2000.000000	86.393341	-130.7646
2060.000000	86.655701	-131.2548
2120.000000	86.908058	-131.8784
2180.000000	87.143478	-132.6321
2240.000000	87.362679	-133.4938
2300.000000	87.561256	-134.4479
2360.000000	87.736687	-135.4782
2430.000000	87.912910	-136.7448
2500.000000	88.057655	-138.0409
2580.000000	88.184227	-139.5176
2650.000000	88.265144	-140.7677
2720.000000	88.320618	-141.9556
2800.000000	88.358208	-143.2113
2900.000000	88.374977	-144.5971
3000.000000	88.367355	-145.7779
3070.000000	88.354919	-146.4837
3150.000000	88.335609	-147.1763
3250.000000	88.309662	-147.8973
3350.000000	88.286919	-148.4865
3450.000000	88.269424	-148.9821
3550.000000	88.259796	-149.4073
3650.000000	88.258301	-149.7949
3750.000000	88.265518	-150.1634
3870.000000	88.285339	-150.6215
4000.000000	88.317711	-151.1586
4120.000000	88.358635	-151.7419
4250.000000	88.408829	-152.5039
4370.000000	88.458565	-153.3642
4500.000000	88.508728	-154.4992
4620.000000	88.543404	-155.7675
4750.000000	88.557281	-157.3838
4870.000000	88.537331	-159.0947
5000.000000	88.466797	-161.1423
5150.000000	88.306831	-163.6465
5300.000000	88.054939	-166.1486
5450.000000	87.709801	-168.4527
5600.000000	87.281654	-170.3713
5800.000000	86.623474	-172.1209
6000.000000	85.915710	-172.7983
6150.000000	85.399857	-172.5993
6300.000000	84.913918	-172.0109
6500.000000	84.313805	-170.5898
6700.000000	83.801956	-168.5771
6900.000000	83.396957	-166.1465
7100.000000	83.118591	-163.4470
7300.000000	82.991104	-160.9220
7500.000000	82.972610	-158.7526
7750.000000	83.108337	-156.7046
8000.000000	83.404778	-155.8568
8250.000000	83.812569	-156.7383
8500.000000	84.232307	-159.8834
8750.000000	84.485504	-165.5717
9000.000000	84.339249	-173.1056
9250.000000	83.694641	179.4172
9500.000000	82.674179	173.7015
9750.000000	81.485672	170.3541
10000.000000	80.298752	169.2197
10300.000000	79.000664	170.2074
10600.000000	77.912193	173.3087
10900.000000	77.088135	178.6024
11200.000000	76.744102	-173.1408
11500.000000	77.536774	-162.5425
11800.000000	80.002686	-157.2063
12200.000000	83.506378	-169.6091
12500.000000	85.268921	173.9871
12800.000000	86.740723	152.8683
13200.000000	87.011086	112.6743
13600.000000	83.981567	77.3122
14000.000000	80.251129	57.7547
14500.000000	76.638611	42.5961
15000.000000	74.125031	29.0567
15500.000000	72.440002	13.1694
16000.000000	71.364662	-7.0140
16500.000000	70.753616	-32.7241
17000.000000	70.466705	-65.4696
17500.000000	70.234276	-106.4226
18000.000000	69.800995	-155.5290
18500.000000	69.154434	146.6569
19000.000000	68.185577	76.6685
19500.000000	66.092628	-10.8956
